hospital_id,hospital_name,region,city,capacity_beds,capacity_staff,date,patients_admitted,patients_released,patients_in_care,icu_patients,available_beds,available_staff,emergency_cases,mortality_rate,disease_name,new_cases,new_deaths,vaccination_rate,test_positivity_rate,risk_level,temperature_c,humidity_percent,population_density,public_alert,region_mobility_index,medical_supplies_index,staff_absence_rate,avg_wait_time_minutes,response_time_minutes
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-05-18,62,17,385,6,137,355,29,1.53,Choléra,98,0,36.49,26.47,élevé,30.8,72.1,2003.8,True,0.51,0.46,0.07,130.6,55.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-05-19,90,23,453,17,69,344,11,3.38,Dengue,68,8,44.73,28.0,modéré,34.6,40.9,2789.9,False,0.45,0.7,0.1,79.8,27.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-05-20,35,81,329,18,193,350,47,3.57,Choléra,87,9,30.42,15.96,élevé,25.2,43.9,1167.6,True,0.58,0.58,0.15,98.0,33.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-05-21,41,90,291,3,231,342,29,2.82,Dengue,78,0,47.43,7.16,modéré,26.9,54.8,3662.7,False,0.72,0.5,0.07,56.8,55.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-05-22,27,86,253,2,269,365,42,1.78,Grippe,110,0,77.29,25.98,élevé,28.3,74.2,1247.5,True,0.33,0.81,0.08,116.4,23.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-05-23,49,21,125,16,397,347,5,3.03,Choléra,63,2,49.08,14.02,modéré,34.8,75.9,2604.7,False,0.46,0.97,0.15,91.4,48.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-05-24,96,50,273,21,249,365,57,0.99,Grippe,120,2,93.36,14.37,élevé,27.4,53.5,3772.8,True,0.74,0.5,0.02,156.0,57.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-05-25,46,23,109,19,413,345,52,3.0,Choléra,41,10,73.99,8.19,modéré,28.7,89.0,3722.3,False,0.68,0.81,0.09,122.4,30.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-05-26,45,65,468,11,54,336,5,0.51,Choléra,2,10,35.07,23.03,faible,29.2,85.4,2395.3,False,0.88,0.6,0.19,116.2,15.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-05-27,47,9,351,1,171,344,26,3.2,Grippe,4,7,41.09,12.54,faible,22.5,80.8,1306.2,False,0.41,0.75,0.01,140.3,23.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-05-28,50,30,279,9,243,350,52,1.66,Choléra,2,6,71.96,1.47,faible,27.2,73.0,4529.3,False,0.88,0.96,0.01,174.8,33.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-05-29,36,81,232,20,290,319,30,3.53,Covid-19,84,0,83.07,8.85,élevé,27.9,77.4,2140.4,True,0.4,0.61,0.07,133.7,36.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-05-30,26,24,384,0,138,327,12,2.59,Covid-19,84,10,78.07,10.08,élevé,31.1,69.0,788.3,True,0.49,0.74,0.02,14.4,19.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-05-31,37,28,360,10,162,360,21,1.92,Covid-19,55,7,49.55,19.55,modéré,23.9,65.9,2624.1,False,0.79,0.81,0.16,68.0,35.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-01,43,36,378,10,144,345,57,0.32,Covid-19,110,2,77.3,6.82,élevé,25.6,84.4,4820.3,True,0.38,0.73,0.14,169.2,27.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-02,50,57,518,12,4,330,35,0.87,Dengue,37,4,33.21,25.13,modéré,25.5,88.1,1453.7,False,0.48,0.79,0.17,47.4,8.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-05,50,37,332,24,190,361,43,2.11,Grippe,119,8,84.52,22.17,élevé,28.9,47.3,1207.3,True,0.26,0.47,0.1,97.7,60.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-06,27,60,38,25,484,338,48,2.53,Covid-19,62,7,74.76,13.75,modéré,35.7,48.4,2772.4,False,0.46,0.79,0.09,16.2,4.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-07,67,63,134,20,388,338,56,1.29,Paludisme,11,2,51.67,13.1,faible,36.9,64.5,753.0,False,0.22,0.73,0.08,55.5,23.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-08,54,30,210,18,312,360,37,1.82,Grippe,54,1,81.81,11.28,modéré,24.1,68.1,3972.4,False,0.61,0.86,0.12,5.2,43.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-09,74,84,470,2,52,323,32,1.17,Grippe,115,9,84.86,22.5,élevé,34.4,42.3,4587.1,True,0.4,0.79,0.13,173.9,44.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-10,80,76,334,13,188,331,22,0.94,Grippe,78,6,49.76,10.29,modéré,36.4,64.9,2981.7,False,0.79,0.69,0.04,47.1,44.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-11,30,65,480,17,42,353,15,0.29,Covid-19,43,10,86.13,26.47,modéré,35.6,78.0,1335.1,False,0.83,0.75,0.14,90.1,26.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-12,45,85,164,6,358,330,8,3.16,Choléra,78,4,84.12,17.11,modéré,34.8,52.1,3304.3,False,0.31,0.47,0.12,83.5,3.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-13,45,70,401,20,121,339,58,0.51,Choléra,81,5,46.58,28.43,élevé,37.2,66.3,1871.5,True,0.59,0.5,0.19,124.8,10.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-14,97,89,69,14,453,324,15,1.27,Grippe,61,5,75.98,17.01,modéré,29.6,53.1,4272.9,False,0.48,0.65,0.12,161.8,25.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-15,74,21,518,4,4,324,45,3.41,Grippe,22,2,71.13,11.19,faible,34.1,54.1,4947.7,False,0.98,0.96,0.02,129.0,12.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-16,15,18,282,9,240,354,35,0.74,Dengue,76,7,71.48,18.13,modéré,23.5,76.7,896.6,False,0.9,0.77,0.07,160.5,43.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-17,50,69,179,8,343,345,28,1.96,Dengue,20,3,68.78,19.81,faible,28.1,59.4,2079.7,False,0.22,0.35,0.1,177.0,37.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-18,85,22,470,15,52,347,8,0.71,Choléra,18,1,64.02,9.71,faible,25.2,42.9,4097.8,False,0.34,0.51,0.03,50.1,53.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-19,84,27,213,9,309,333,7,1.47,Grippe,2,10,47.6,11.28,faible,32.4,40.4,4689.5,False,0.97,0.3,0.12,14.8,10.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-20,26,10,41,23,481,359,7,3.1,Covid-19,30,7,59.73,29.25,modéré,36.4,78.8,1112.5,False,0.55,0.7,0.07,47.9,14.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-21,57,10,259,17,263,369,8,0.43,Choléra,89,5,78.72,19.46,élevé,27.3,69.9,1740.8,True,0.72,0.88,0.12,120.4,45.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-22,27,54,478,0,44,335,55,0.57,Choléra,17,6,60.34,2.39,faible,26.9,81.8,3624.3,False,0.69,0.61,0.14,110.9,37.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-23,49,75,323,12,199,327,32,1.72,Covid-19,70,4,81.15,24.2,modéré,34.5,51.6,4937.0,False,0.26,0.98,0.02,171.6,39.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-24,80,52,177,1,345,369,21,0.88,Choléra,40,8,55.64,5.99,modéré,31.9,64.4,1054.8,False,0.2,0.49,0.16,5.5,4.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-25,49,84,166,4,356,332,48,1.25,Choléra,87,8,70.23,3.45,élevé,31.8,67.0,372.2,True,0.6,0.32,0.08,35.4,19.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-26,72,23,70,22,452,319,55,3.23,Choléra,66,6,67.23,14.94,modéré,38.8,65.2,2635.2,False,0.23,0.74,0.07,155.2,35.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-27,23,89,272,7,250,326,44,1.03,Grippe,51,2,64.01,8.54,modéré,25.9,79.8,4771.4,False,0.74,0.4,0.1,32.7,23.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-28,84,38,226,5,296,348,15,2.61,Covid-19,61,5,70.04,16.58,modéré,26.5,65.5,1317.0,False,0.27,0.71,0.03,173.9,3.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-29,85,74,39,9,483,366,0,3.69,Covid-19,21,3,93.31,6.19,faible,28.7,49.0,1822.2,False,0.78,0.61,0.13,46.1,38.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-30,12,60,108,3,414,364,0,3.47,Paludisme,22,4,94.28,22.86,faible,38.5,75.1,2303.5,False,0.78,0.57,0.08,98.3,60.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-31,56,60,459,13,63,358,50,2.7,Paludisme,57,8,52.16,25.69,modéré,27.7,87.2,4603.7,False,0.97,0.48,0.03,138.0,10.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-01,55,27,353,18,169,351,11,2.72,Paludisme,89,0,40.35,7.99,élevé,36.8,87.0,2243.6,True,0.53,0.54,0.16,174.2,19.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-02,52,49,196,24,326,323,53,1.44,Covid-19,109,10,61.61,12.15,élevé,27.5,61.2,699.1,True,0.2,0.75,0.05,61.9,16.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-03,71,78,245,22,277,352,32,3.71,Choléra,106,4,80.65,14.93,élevé,24.9,74.6,4057.0,True,0.9,0.46,0.1,48.3,20.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-04,47,80,497,1,25,324,7,0.39,Dengue,46,3,73.65,17.58,modéré,29.8,85.4,1324.6,False,0.28,0.45,0.03,26.9,7.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-05,82,83,353,22,169,357,59,2.06,Choléra,12,8,32.83,19.69,faible,26.8,57.9,3571.6,False,0.22,0.9,0.06,96.8,59.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-06,86,54,248,7,274,337,19,3.08,Covid-19,14,4,30.19,13.29,faible,25.1,69.7,2990.4,False,0.77,0.41,0.06,156.3,27.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-07,52,21,519,5,3,323,54,1.4,Dengue,83,1,86.43,22.8,élevé,25.4,69.1,2195.7,True,0.46,0.4,0.14,135.6,46.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-08,37,20,520,5,2,355,40,1.73,Choléra,2,4,43.49,4.72,faible,28.0,74.5,288.0,False,0.89,0.9,0.18,89.0,21.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-09,96,82,38,14,484,338,12,2.82,Choléra,89,7,76.72,13.46,élevé,25.9,43.0,4777.3,True,0.2,0.73,0.15,53.0,55.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-10,10,71,168,10,354,350,24,1.88,Grippe,14,4,77.3,2.85,faible,35.8,60.4,4251.1,False,0.26,0.31,0.16,149.8,16.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-11,15,50,122,8,400,343,14,3.45,Paludisme,74,8,86.87,6.19,modéré,22.9,56.4,4448.3,False,0.65,0.76,0.11,73.1,20.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-12,78,60,155,13,367,356,30,1.67,Choléra,26,9,72.71,2.93,faible,36.2,55.3,498.1,False,0.93,0.81,0.16,41.4,48.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-13,37,42,137,12,385,322,59,0.27,Grippe,31,6,53.8,12.56,modéré,32.4,48.2,260.0,False,0.98,0.93,0.18,34.3,4.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-14,58,23,54,4,468,346,2,0.22,Covid-19,80,1,82.07,11.74,élevé,27.5,86.3,4897.3,False,0.26,0.66,0.14,174.5,7.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-15,22,58,388,12,134,340,25,2.39,Dengue,64,6,92.16,11.13,modéré,23.3,45.3,1648.7,False,0.27,0.96,0.04,132.7,5.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-16,72,57,494,10,28,325,39,2.53,Choléra,100,6,59.61,12.48,élevé,25.8,43.3,1401.5,True,0.72,0.63,0.16,85.5,35.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-17,77,56,193,12,329,351,24,2.8,Paludisme,0,4,49.9,11.39,faible,38.6,68.9,3806.0,False,0.76,0.89,0.15,6.5,32.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-18,60,21,56,11,466,327,47,1.02,Grippe,5,9,53.46,18.88,faible,23.3,44.8,4915.5,False,0.69,0.91,0.13,11.6,51.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-19,83,32,202,25,320,324,18,2.95,Choléra,18,0,31.41,25.41,faible,31.5,72.2,1297.4,False,0.37,0.4,0.16,123.1,27.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-20,16,42,341,6,181,361,29,1.28,Dengue,1,6,83.18,10.56,faible,23.2,71.4,2350.9,False,0.52,0.47,0.14,146.0,10.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-21,94,16,242,15,280,332,34,2.97,Covid-19,65,9,82.38,14.87,modéré,37.3,63.9,1788.9,False,0.28,0.55,0.08,74.3,14.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-22,63,64,80,14,442,354,16,3.38,Choléra,114,4,43.92,19.81,élevé,26.7,59.8,3119.5,True,0.38,0.77,0.08,170.7,58.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-23,63,89,49,20,473,346,6,3.44,Paludisme,57,5,57.34,17.64,modéré,34.9,78.5,4669.4,False,0.25,0.81,0.13,24.1,17.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-23,89,76,323,23,199,364,26,3.6,Choléra,45,7,75.52,8.22,modéré,31.0,54.1,1243.7,False,0.85,0.99,0.03,90.5,30.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-24,82,33,172,11,350,353,57,2.55,Choléra,69,2,47.47,14.1,modéré,38.0,53.0,2351.2,False,0.69,0.79,0.15,30.1,22.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-25,22,27,124,8,398,357,5,0.89,Covid-19,34,0,42.33,26.69,modéré,32.7,85.9,652.6,False,0.94,0.49,0.07,93.4,19.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-26,70,55,60,23,462,360,41,2.92,Paludisme,103,10,44.43,15.88,élevé,23.5,69.4,1059.5,True,0.72,0.7,0.15,169.0,4.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-27,16,20,477,21,45,351,51,2.26,Dengue,5,10,65.22,23.33,faible,36.6,86.0,3757.3,False,0.44,0.63,0.03,63.5,45.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-28,50,6,470,6,52,330,20,0.89,Dengue,118,5,37.32,15.5,élevé,33.2,58.6,257.7,True,0.83,0.98,0.15,135.8,18.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-29,47,12,507,3,15,365,49,2.4,Dengue,14,1,59.62,27.35,faible,24.0,71.3,2063.6,False,0.88,0.78,0.07,47.5,23.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-30,44,83,43,1,479,328,3,3.11,Covid-19,36,7,89.52,16.37,modéré,28.9,43.5,2787.5,False,0.73,0.41,0.09,157.2,38.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-31,99,6,439,4,83,366,32,3.23,Paludisme,39,6,86.13,7.11,modéré,32.6,81.7,4159.0,False,0.94,0.87,0.03,67.4,39.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-01,70,36,295,4,227,333,16,1.79,Grippe,93,8,93.41,16.55,élevé,30.8,42.0,1475.8,True,0.89,0.87,0.06,19.4,14.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-02,62,42,51,22,471,346,36,0.45,Paludisme,22,8,81.76,3.08,faible,24.7,49.4,2903.5,False,0.46,0.37,0.14,26.0,18.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-03,73,22,478,12,44,335,5,3.17,Covid-19,50,7,38.69,2.11,modéré,22.1,49.7,4182.7,False,0.44,0.5,0.06,162.6,41.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-04,92,33,238,19,284,363,45,2.05,Covid-19,36,9,94.37,1.5,modéré,26.3,44.6,4409.1,False,0.51,0.9,0.18,148.5,59.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-05,73,66,420,6,102,343,24,1.53,Paludisme,117,0,72.94,6.72,élevé,29.1,72.6,2114.3,True,0.98,0.67,0.11,57.2,27.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-06,81,15,329,13,193,336,35,0.14,Dengue,19,8,82.19,26.73,faible,36.1,43.1,719.2,False,0.21,0.87,0.04,116.8,38.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-07,34,68,354,4,168,363,58,0.41,Dengue,117,9,59.73,17.17,élevé,24.3,53.9,2978.0,True,0.69,0.51,0.11,127.0,53.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-08,20,71,167,4,355,356,44,3.68,Covid-19,60,2,63.99,11.52,modéré,32.6,44.8,3008.7,False,0.55,0.74,0.07,38.6,48.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-09,16,84,295,10,227,351,59,3.71,Grippe,29,0,61.81,10.4,faible,35.2,44.7,1170.8,False,0.49,0.89,0.03,72.0,6.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-10,90,53,335,8,187,322,29,2.56,Dengue,16,2,55.08,6.78,faible,29.0,66.0,3168.6,False,0.38,0.82,0.06,138.5,14.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-11,58,39,358,20,164,364,47,0.1,Choléra,109,8,68.69,16.48,élevé,33.0,42.2,2559.5,True,0.55,0.92,0.19,142.6,3.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-12,64,51,39,9,483,360,0,2.06,Grippe,47,4,40.71,19.52,modéré,22.3,66.6,4602.3,False,0.59,0.76,0.09,5.3,48.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-13,38,31,472,2,50,358,52,1.7,Grippe,12,2,38.22,11.79,faible,37.3,88.7,1847.6,False,0.55,0.36,0.11,6.5,15.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-14,46,60,249,14,273,362,37,2.39,Paludisme,61,5,81.91,15.75,modéré,36.5,44.9,3702.4,False,0.76,0.37,0.19,21.8,45.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-15,91,79,519,4,3,355,11,1.03,Choléra,111,1,85.52,17.45,élevé,25.9,74.3,2359.2,True,0.47,0.37,0.14,87.5,32.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-16,91,28,382,18,140,337,40,2.74,Dengue,56,7,57.08,15.05,modéré,32.8,78.0,3433.4,False,0.92,0.73,0.14,12.1,43.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-17,82,50,92,16,430,344,4,2.11,Grippe,60,2,34.56,18.13,modéré,33.0,69.4,3472.0,False,0.78,0.57,0.06,131.3,24.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-18,42,57,426,2,96,363,10,2.58,Dengue,61,8,46.36,23.44,modéré,32.5,64.3,2063.1,False,0.3,0.72,0.06,23.8,41.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-19,76,6,483,13,39,361,20,0.6,Grippe,71,7,62.87,4.7,modéré,29.5,76.2,3000.3,False,0.36,0.49,0.16,53.1,12.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-20,51,23,518,6,4,363,27,3.88,Grippe,116,7,93.39,9.93,élevé,23.3,65.6,4830.5,True,0.93,0.51,0.13,147.4,29.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-21,69,35,27,25,495,347,20,1.37,Paludisme,2,5,89.25,11.4,faible,36.2,41.7,1265.1,False,0.61,0.66,0.08,123.1,41.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-22,30,61,106,6,416,339,20,0.21,Grippe,82,3,44.3,28.9,élevé,23.9,63.2,3361.8,True,0.5,0.59,0.01,90.4,30.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-23,84,66,468,14,54,338,33,3.74,Choléra,74,6,84.47,6.35,modéré,30.2,85.9,4846.0,False,0.4,0.74,0.05,18.0,40.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-24,50,20,104,0,418,362,19,1.89,Choléra,72,9,46.88,5.45,modéré,28.7,79.1,3321.3,False,0.77,0.72,0.08,87.7,4.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-25,69,88,424,25,98,368,10,3.91,Grippe,49,8,30.68,13.59,modéré,37.3,75.7,1894.0,False,0.97,0.41,0.2,105.7,6.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-26,66,59,376,10,146,340,39,0.69,Paludisme,103,5,88.14,16.1,élevé,36.9,89.1,4286.8,True,0.82,0.75,0.02,108.6,13.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-27,83,49,160,3,362,355,41,2.73,Dengue,25,5,36.35,15.48,faible,24.0,40.5,621.0,False,0.93,0.43,0.18,146.8,24.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-28,12,88,65,1,457,337,45,2.58,Grippe,92,10,69.9,29.26,élevé,23.5,78.9,4457.4,True,0.97,0.71,0.08,52.6,59.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-29,81,90,521,6,1,321,7,1.8,Covid-19,22,4,39.72,14.77,faible,29.0,44.4,4818.7,False,0.25,0.63,0.04,106.0,51.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-30,97,41,234,16,288,322,21,3.19,Covid-19,17,8,82.88,7.88,faible,35.0,89.2,2976.0,False,0.8,0.42,0.16,142.5,48.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-08-31,39,29,138,15,384,344,20,2.6,Grippe,95,9,35.22,22.76,élevé,24.8,60.9,3156.2,True,0.82,0.46,0.05,163.2,3.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-01,97,20,194,13,328,346,43,1.89,Choléra,110,8,80.0,12.43,élevé,30.8,80.7,3612.3,True,0.72,0.87,0.1,22.4,50.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-02,58,15,248,12,274,327,41,0.21,Dengue,86,8,43.97,15.82,élevé,26.2,54.2,1025.2,True,0.21,0.39,0.06,46.4,8.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-03,84,57,198,14,324,341,39,2.63,Paludisme,19,4,41.96,24.78,faible,30.9,89.4,887.8,False,0.38,0.65,0.06,20.5,8.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-04,79,10,223,14,299,343,50,2.8,Grippe,42,4,69.65,3.31,modéré,27.2,88.9,764.8,False,0.28,0.91,0.12,72.6,25.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-05,52,48,339,8,183,341,53,0.7,Choléra,38,7,42.76,24.71,modéré,26.0,73.8,2375.2,False,0.57,0.58,0.18,159.5,13.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-06,61,13,60,12,462,330,37,3.8,Choléra,20,2,58.11,21.21,faible,31.0,73.8,169.2,False,0.65,0.71,0.04,123.9,50.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-07,53,21,32,1,490,352,39,0.47,Choléra,17,1,49.28,15.2,faible,28.9,83.2,3625.2,False,0.25,0.68,0.17,122.7,40.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-08,75,18,484,3,38,343,16,2.76,Paludisme,65,2,58.49,9.7,modéré,24.2,65.9,937.7,False,0.49,0.93,0.02,117.5,16.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-09,17,74,251,4,271,338,9,2.74,Grippe,21,8,90.24,16.55,faible,31.5,61.7,1385.1,False,0.73,0.93,0.17,167.6,50.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-10,63,81,139,4,383,352,39,0.75,Paludisme,44,5,34.41,4.41,modéré,32.3,89.0,4150.7,False,0.43,0.75,0.15,159.3,48.1
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-13,47,16,184,10,175,81,37,3.65,Covid-19,4,3,71.53,4.47,faible,38.1,59.8,3872.2,False,0.77,0.34,0.02,148.1,29.0
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-14,65,31,227,14,132,74,38,2.59,Choléra,103,5,94.93,29.7,élevé,29.9,87.7,2615.6,True,0.8,0.44,0.05,129.4,22.2
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-15,48,46,49,10,310,105,2,2.27,Covid-19,38,10,89.27,15.28,modéré,34.9,85.3,2137.7,False,0.87,0.99,0.05,41.5,6.7
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-16,64,43,296,23,63,81,7,0.24,Grippe,71,0,31.1,8.33,modéré,32.4,49.8,1511.0,False,0.74,0.98,0.18,96.4,32.2
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-17,33,90,47,5,312,81,27,2.16,Paludisme,105,5,72.92,16.77,élevé,28.0,65.3,1025.4,True,0.96,0.88,0.14,90.7,16.6
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-18,38,81,132,21,227,77,16,1.09,Choléra,16,2,46.23,19.64,faible,31.7,54.4,3631.1,False,0.91,0.33,0.02,99.3,38.8
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-19,65,55,159,13,200,78,3,2.36,Covid-19,103,2,88.41,24.43,élevé,35.1,83.4,781.4,True,0.62,0.95,0.09,67.6,12.4
